Epoch: [190][0/97], lr: 0.00000	Time 0.407 (0.407)	Data 0.205 (0.205)	Loss 1.5581 (1.5581)	Prec@1 92.188 (92.188)	Prec@5 99.219 (99.219)
Epoch: [190][10/97], lr: 0.00000	Time 0.316 (0.339)	Data 0.000 (0.033)	Loss 2.2487 (2.7113)	Prec@1 91.406 (89.702)	Prec@5 100.000 (99.574)
Epoch: [190][20/97], lr: 0.00000	Time 0.316 (0.329)	Data 0.000 (0.026)	Loss 4.3255 (2.4688)	Prec@1 85.156 (89.621)	Prec@5 97.656 (99.516)
Epoch: [190][30/97], lr: 0.00000	Time 0.316 (0.326)	Data 0.000 (0.023)	Loss 3.2871 (2.4213)	Prec@1 92.188 (89.743)	Prec@5 98.438 (99.471)
Epoch: [190][40/97], lr: 0.00000	Time 0.315 (0.324)	Data 0.000 (0.022)	Loss 2.1574 (2.5003)	Prec@1 84.375 (89.539)	Prec@5 100.000 (99.428)
Epoch: [190][50/97], lr: 0.00000	Time 0.315 (0.322)	Data 0.000 (0.021)	Loss 2.7145 (2.4816)	Prec@1 88.281 (89.384)	Prec@5 100.000 (99.387)
Epoch: [190][60/97], lr: 0.00000	Time 0.315 (0.322)	Data 0.000 (0.020)	Loss 3.2533 (2.4697)	Prec@1 87.500 (89.255)	Prec@5 97.656 (99.411)
Epoch: [190][70/97], lr: 0.00000	Time 0.318 (0.321)	Data 0.000 (0.020)	Loss 2.2113 (2.4432)	Prec@1 88.281 (89.250)	Prec@5 99.219 (99.406)
Epoch: [190][80/97], lr: 0.00000	Time 0.313 (0.321)	Data 0.000 (0.020)	Loss 3.0630 (2.4134)	Prec@1 88.281 (89.198)	Prec@5 99.219 (99.383)
Epoch: [190][90/97], lr: 0.00000	Time 0.313 (0.320)	Data 0.000 (0.019)	Loss 2.9376 (2.3637)	Prec@1 91.406 (89.286)	Prec@5 99.219 (99.373)
Epoch: [190][96/97], lr: 0.00000	Time 0.309 (0.320)	Data 0.000 (0.020)	Loss 1.5462 (2.3511)	Prec@1 89.831 (89.352)	Prec@5 100.000 (99.371)
Epoch: [191][0/97], lr: 0.00000	Time 0.480 (0.480)	Data 0.262 (0.262)	Loss 2.5578 (2.5578)	Prec@1 89.844 (89.844)	Prec@5 99.219 (99.219)
Epoch: [191][10/97], lr: 0.00000	Time 0.314 (0.345)	Data 0.000 (0.038)	Loss 1.9398 (2.9897)	Prec@1 92.969 (89.134)	Prec@5 98.438 (99.077)
Epoch: [191][20/97], lr: 0.00000	Time 0.316 (0.332)	Data 0.000 (0.028)	Loss 2.7560 (2.6626)	Prec@1 89.844 (90.030)	Prec@5 99.219 (99.405)
Epoch: [191][30/97], lr: 0.00000	Time 0.313 (0.327)	Data 0.000 (0.025)	Loss 2.8871 (2.5492)	Prec@1 90.625 (89.466)	Prec@5 99.219 (99.446)
Epoch: [191][40/97], lr: 0.00000	Time 0.315 (0.325)	Data 0.000 (0.023)	Loss 1.3226 (2.4283)	Prec@1 89.062 (89.729)	Prec@5 100.000 (99.428)
Epoch: [191][50/97], lr: 0.00000	Time 0.313 (0.323)	Data 0.000 (0.022)	Loss 1.2150 (2.3600)	Prec@1 92.969 (89.752)	Prec@5 99.219 (99.403)
Epoch: [191][60/97], lr: 0.00000	Time 0.314 (0.322)	Data 0.000 (0.021)	Loss 5.5838 (2.4692)	Prec@1 92.188 (89.805)	Prec@5 98.438 (99.398)
Epoch: [191][70/97], lr: 0.00000	Time 0.313 (0.321)	Data 0.000 (0.021)	Loss 2.5046 (2.3983)	Prec@1 89.062 (89.833)	Prec@5 98.438 (99.395)
Epoch: [191][80/97], lr: 0.00000	Time 0.315 (0.321)	Data 0.000 (0.020)	Loss 4.6937 (2.4248)	Prec@1 88.281 (89.776)	Prec@5 99.219 (99.412)
Epoch: [191][90/97], lr: 0.00000	Time 0.312 (0.320)	Data 0.000 (0.020)	Loss 2.2155 (2.4675)	Prec@1 92.188 (89.749)	Prec@5 100.000 (99.442)
Epoch: [191][96/97], lr: 0.00000	Time 0.314 (0.320)	Data 0.000 (0.020)	Loss 3.7156 (2.4887)	Prec@1 88.136 (89.699)	Prec@5 100.000 (99.436)
Epoch: [192][0/97], lr: 0.00000	Time 0.508 (0.508)	Data 0.275 (0.275)	Loss 2.6468 (2.6468)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [192][10/97], lr: 0.00000	Time 0.317 (0.348)	Data 0.000 (0.040)	Loss 3.1282 (3.1940)	Prec@1 89.062 (88.423)	Prec@5 99.219 (99.361)
Epoch: [192][20/97], lr: 0.00000	Time 0.315 (0.334)	Data 0.000 (0.029)	Loss 1.2701 (2.6147)	Prec@1 88.281 (88.914)	Prec@5 98.438 (99.293)
Epoch: [192][30/97], lr: 0.00000	Time 0.316 (0.329)	Data 0.000 (0.025)	Loss 2.5782 (2.4932)	Prec@1 91.406 (89.289)	Prec@5 99.219 (99.446)
Epoch: [192][40/97], lr: 0.00000	Time 0.316 (0.326)	Data 0.000 (0.023)	Loss 2.0200 (2.4758)	Prec@1 88.281 (89.139)	Prec@5 100.000 (99.428)
Epoch: [192][50/97], lr: 0.00000	Time 0.320 (0.325)	Data 0.000 (0.022)	Loss 1.7570 (2.4820)	Prec@1 88.281 (89.246)	Prec@5 99.219 (99.357)
Epoch: [192][60/97], lr: 0.00000	Time 0.315 (0.324)	Data 0.000 (0.021)	Loss 2.6496 (2.4676)	Prec@1 92.188 (89.536)	Prec@5 100.000 (99.398)
Epoch: [192][70/97], lr: 0.00000	Time 0.316 (0.323)	Data 0.000 (0.021)	Loss 0.9544 (2.4782)	Prec@1 96.875 (89.525)	Prec@5 100.000 (99.406)
Epoch: [192][80/97], lr: 0.00000	Time 0.315 (0.322)	Data 0.000 (0.020)	Loss 1.7423 (2.4519)	Prec@1 89.844 (89.429)	Prec@5 100.000 (99.392)
Epoch: [192][90/97], lr: 0.00000	Time 0.317 (0.322)	Data 0.000 (0.020)	Loss 3.5749 (2.4488)	Prec@1 89.844 (89.543)	Prec@5 100.000 (99.399)
Epoch: [192][96/97], lr: 0.00000	Time 0.309 (0.321)	Data 0.000 (0.021)	Loss 1.7453 (2.4586)	Prec@1 91.525 (89.537)	Prec@5 100.000 (99.395)
Epoch: [193][0/97], lr: 0.00000	Time 0.457 (0.457)	Data 0.250 (0.250)	Loss 1.5089 (1.5089)	Prec@1 91.406 (91.406)	Prec@5 99.219 (99.219)
Epoch: [193][10/97], lr: 0.00000	Time 0.316 (0.348)	Data 0.000 (0.038)	Loss 1.4272 (2.3330)	Prec@1 89.844 (89.560)	Prec@5 99.219 (99.077)
Epoch: [193][20/97], lr: 0.00000	Time 0.314 (0.334)	Data 0.000 (0.028)	Loss 1.5206 (2.3151)	Prec@1 88.281 (89.323)	Prec@5 99.219 (99.144)
Epoch: [193][30/97], lr: 0.00000	Time 0.314 (0.328)	Data 0.000 (0.025)	Loss 1.5659 (2.2382)	Prec@1 90.625 (89.466)	Prec@5 99.219 (99.118)
Epoch: [193][40/97], lr: 0.00000	Time 0.315 (0.325)	Data 0.000 (0.023)	Loss 2.0354 (2.3253)	Prec@1 89.844 (89.501)	Prec@5 100.000 (99.219)
Epoch: [193][50/97], lr: 0.00000	Time 0.313 (0.324)	Data 0.000 (0.022)	Loss 2.6486 (2.3786)	Prec@1 88.281 (89.369)	Prec@5 99.219 (99.265)
Epoch: [193][60/97], lr: 0.00000	Time 0.315 (0.322)	Data 0.000 (0.021)	Loss 3.3417 (2.4503)	Prec@1 88.281 (89.255)	Prec@5 98.438 (99.244)
Epoch: [193][70/97], lr: 0.00000	Time 0.316 (0.322)	Data 0.000 (0.021)	Loss 2.7808 (2.4545)	Prec@1 84.375 (89.118)	Prec@5 100.000 (99.296)
Epoch: [193][80/97], lr: 0.00000	Time 0.314 (0.321)	Data 0.000 (0.020)	Loss 2.3988 (2.4555)	Prec@1 90.625 (89.149)	Prec@5 100.000 (99.277)
Epoch: [193][90/97], lr: 0.00000	Time 0.312 (0.321)	Data 0.000 (0.020)	Loss 2.3030 (2.4688)	Prec@1 91.406 (89.251)	Prec@5 100.000 (99.348)
Epoch: [193][96/97], lr: 0.00000	Time 0.307 (0.320)	Data 0.000 (0.020)	Loss 1.9915 (2.4402)	Prec@1 93.220 (89.263)	Prec@5 100.000 (99.363)
Epoch: [194][0/97], lr: 0.00000	Time 0.456 (0.456)	Data 0.253 (0.253)	Loss 1.3696 (1.3696)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [194][10/97], lr: 0.00000	Time 0.317 (0.346)	Data 0.000 (0.038)	Loss 4.4154 (2.5495)	Prec@1 88.281 (89.631)	Prec@5 99.219 (99.716)
Epoch: [194][20/97], lr: 0.00000	Time 0.315 (0.333)	Data 0.000 (0.028)	Loss 1.9851 (2.4376)	Prec@1 89.062 (89.583)	Prec@5 100.000 (99.702)
Epoch: [194][30/97], lr: 0.00000	Time 0.315 (0.328)	Data 0.000 (0.025)	Loss 2.5666 (2.4673)	Prec@1 89.062 (89.214)	Prec@5 100.000 (99.572)
Epoch: [194][40/97], lr: 0.00000	Time 0.314 (0.325)	Data 0.000 (0.023)	Loss 2.6736 (2.5910)	Prec@1 91.406 (89.139)	Prec@5 100.000 (99.600)
Epoch: [194][50/97], lr: 0.00000	Time 0.315 (0.324)	Data 0.000 (0.022)	Loss 1.8977 (2.4418)	Prec@1 85.156 (89.216)	Prec@5 100.000 (99.586)
Epoch: [194][60/97], lr: 0.00000	Time 0.314 (0.323)	Data 0.000 (0.021)	Loss 3.4537 (2.4083)	Prec@1 89.844 (89.562)	Prec@5 100.000 (99.603)
Epoch: [194][70/97], lr: 0.00000	Time 0.315 (0.322)	Data 0.000 (0.021)	Loss 4.0930 (2.4937)	Prec@1 86.719 (89.459)	Prec@5 100.000 (99.582)
Epoch: [194][80/97], lr: 0.00000	Time 0.314 (0.322)	Data 0.000 (0.020)	Loss 2.9234 (2.5113)	Prec@1 88.281 (89.545)	Prec@5 100.000 (99.556)
Epoch: [194][90/97], lr: 0.00000	Time 0.318 (0.321)	Data 0.000 (0.020)	Loss 3.2799 (2.5567)	Prec@1 87.500 (89.414)	Prec@5 98.438 (99.536)
Epoch: [194][96/97], lr: 0.00000	Time 0.307 (0.321)	Data 0.000 (0.020)	Loss 3.9596 (2.5514)	Prec@1 86.441 (89.497)	Prec@5 100.000 (99.549)
Epoch: [195][0/97], lr: 0.00000	Time 0.510 (0.510)	Data 0.298 (0.298)	Loss 1.1625 (1.1625)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [195][10/97], lr: 0.00000	Time 0.314 (0.349)	Data 0.000 (0.042)	Loss 2.2185 (2.1170)	Prec@1 85.938 (91.335)	Prec@5 99.219 (99.787)
Epoch: [195][20/97], lr: 0.00000	Time 0.313 (0.333)	Data 0.000 (0.030)	Loss 3.9988 (2.4242)	Prec@1 90.625 (90.067)	Prec@5 100.000 (99.554)
Epoch: [195][30/97], lr: 0.00000	Time 0.312 (0.328)	Data 0.000 (0.026)	Loss 1.2361 (2.4549)	Prec@1 92.188 (89.718)	Prec@5 98.438 (99.446)
Epoch: [195][40/97], lr: 0.00000	Time 0.313 (0.325)	Data 0.000 (0.024)	Loss 2.0525 (2.3254)	Prec@1 89.062 (89.691)	Prec@5 99.219 (99.466)
Epoch: [195][50/97], lr: 0.00000	Time 0.312 (0.323)	Data 0.000 (0.023)	Loss 1.8299 (2.4193)	Prec@1 91.406 (89.323)	Prec@5 100.000 (99.479)
Epoch: [195][60/97], lr: 0.00000	Time 0.315 (0.322)	Data 0.000 (0.022)	Loss 1.7723 (2.3883)	Prec@1 89.062 (89.383)	Prec@5 98.438 (99.488)
Epoch: [195][70/97], lr: 0.00000	Time 0.312 (0.321)	Data 0.000 (0.021)	Loss 2.4754 (2.4540)	Prec@1 89.844 (89.338)	Prec@5 99.219 (99.450)
Epoch: [195][80/97], lr: 0.00000	Time 0.314 (0.321)	Data 0.000 (0.021)	Loss 3.0797 (2.4652)	Prec@1 89.062 (89.352)	Prec@5 100.000 (99.489)
Epoch: [195][90/97], lr: 0.00000	Time 0.310 (0.320)	Data 0.000 (0.020)	Loss 2.8018 (2.4360)	Prec@1 87.500 (89.449)	Prec@5 100.000 (99.519)
Epoch: [195][96/97], lr: 0.00000	Time 0.306 (0.320)	Data 0.000 (0.021)	Loss 3.1497 (2.4225)	Prec@1 84.746 (89.521)	Prec@5 100.000 (99.524)
Epoch: [196][0/97], lr: 0.00000	Time 0.468 (0.468)	Data 0.249 (0.249)	Loss 4.2440 (4.2440)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [196][10/97], lr: 0.00000	Time 0.320 (0.345)	Data 0.000 (0.038)	Loss 2.9441 (2.8428)	Prec@1 92.188 (87.713)	Prec@5 98.438 (99.432)
Epoch: [196][20/97], lr: 0.00000	Time 0.317 (0.333)	Data 0.000 (0.028)	Loss 1.8087 (2.3043)	Prec@1 91.406 (88.318)	Prec@5 100.000 (99.256)
Epoch: [196][30/97], lr: 0.00000	Time 0.317 (0.328)	Data 0.000 (0.024)	Loss 1.0681 (2.2006)	Prec@1 89.844 (88.634)	Prec@5 100.000 (99.294)
Epoch: [196][40/97], lr: 0.00000	Time 0.315 (0.326)	Data 0.000 (0.023)	Loss 2.4567 (2.3230)	Prec@1 89.844 (88.548)	Prec@5 99.219 (99.333)
Epoch: [196][50/97], lr: 0.00000	Time 0.316 (0.324)	Data 0.000 (0.022)	Loss 2.2581 (2.3319)	Prec@1 93.750 (88.971)	Prec@5 98.438 (99.357)
Epoch: [196][60/97], lr: 0.00000	Time 0.314 (0.324)	Data 0.000 (0.021)	Loss 2.7211 (2.3794)	Prec@1 90.625 (88.973)	Prec@5 98.438 (99.360)
Epoch: [196][70/97], lr: 0.00000	Time 0.313 (0.323)	Data 0.000 (0.021)	Loss 2.9129 (2.3765)	Prec@1 92.969 (88.996)	Prec@5 100.000 (99.329)
Epoch: [196][80/97], lr: 0.00000	Time 0.315 (0.322)	Data 0.000 (0.020)	Loss 2.5780 (2.4705)	Prec@1 89.844 (88.899)	Prec@5 100.000 (99.373)
Epoch: [196][90/97], lr: 0.00000	Time 0.313 (0.322)	Data 0.000 (0.020)	Loss 1.3179 (2.4976)	Prec@1 92.969 (88.908)	Prec@5 100.000 (99.373)
Epoch: [196][96/97], lr: 0.00000	Time 0.310 (0.321)	Data 0.000 (0.020)	Loss 1.9881 (2.4724)	Prec@1 85.593 (88.909)	Prec@5 100.000 (99.395)
Epoch: [197][0/97], lr: 0.00000	Time 0.503 (0.503)	Data 0.290 (0.290)	Loss 2.3567 (2.3567)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [197][10/97], lr: 0.00000	Time 0.315 (0.346)	Data 0.000 (0.041)	Loss 3.8336 (2.8479)	Prec@1 90.625 (88.068)	Prec@5 100.000 (99.787)
Epoch: [197][20/97], lr: 0.00000	Time 0.315 (0.332)	Data 0.000 (0.030)	Loss 3.3178 (2.7455)	Prec@1 87.500 (88.393)	Prec@5 100.000 (99.479)
Epoch: [197][30/97], lr: 0.00000	Time 0.314 (0.328)	Data 0.000 (0.026)	Loss 1.8172 (2.5562)	Prec@1 89.844 (88.836)	Prec@5 97.656 (99.420)
Epoch: [197][40/97], lr: 0.00000	Time 0.315 (0.325)	Data 0.000 (0.024)	Loss 1.8567 (2.5637)	Prec@1 95.312 (88.967)	Prec@5 100.000 (99.428)
Epoch: [197][50/97], lr: 0.00000	Time 0.313 (0.324)	Data 0.000 (0.023)	Loss 4.8223 (2.6676)	Prec@1 92.969 (89.062)	Prec@5 98.438 (99.357)
Epoch: [197][60/97], lr: 0.00000	Time 0.316 (0.323)	Data 0.000 (0.022)	Loss 1.6117 (2.5846)	Prec@1 89.062 (89.075)	Prec@5 100.000 (99.411)
Epoch: [197][70/97], lr: 0.00000	Time 0.316 (0.322)	Data 0.000 (0.021)	Loss 1.6799 (2.5229)	Prec@1 91.406 (89.305)	Prec@5 99.219 (99.406)
Epoch: [197][80/97], lr: 0.00000	Time 0.315 (0.322)	Data 0.000 (0.021)	Loss 2.0539 (2.5149)	Prec@1 87.500 (89.419)	Prec@5 99.219 (99.412)
Epoch: [197][90/97], lr: 0.00000	Time 0.315 (0.321)	Data 0.000 (0.020)	Loss 3.6463 (2.5353)	Prec@1 89.844 (89.466)	Prec@5 98.438 (99.425)
Epoch: [197][96/97], lr: 0.00000	Time 0.308 (0.321)	Data 0.000 (0.021)	Loss 2.2622 (2.5443)	Prec@1 90.678 (89.465)	Prec@5 100.000 (99.452)
Epoch: [198][0/97], lr: 0.00000	Time 0.415 (0.415)	Data 0.212 (0.212)	Loss 2.3393 (2.3393)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [198][10/97], lr: 0.00000	Time 0.317 (0.344)	Data 0.000 (0.034)	Loss 2.2827 (2.4061)	Prec@1 85.938 (88.920)	Prec@5 99.219 (99.503)
Epoch: [198][20/97], lr: 0.00000	Time 0.315 (0.332)	Data 0.000 (0.026)	Loss 2.4458 (2.2913)	Prec@1 85.156 (89.509)	Prec@5 98.438 (99.405)
Epoch: [198][30/97], lr: 0.00000	Time 0.315 (0.327)	Data 0.000 (0.023)	Loss 1.9705 (2.4042)	Prec@1 89.062 (89.592)	Prec@5 99.219 (99.446)
Epoch: [198][40/97], lr: 0.00000	Time 0.314 (0.324)	Data 0.000 (0.022)	Loss 2.8239 (2.3933)	Prec@1 89.844 (89.501)	Prec@5 99.219 (99.486)
Epoch: [198][50/97], lr: 0.00000	Time 0.315 (0.324)	Data 0.000 (0.021)	Loss 4.5292 (2.3621)	Prec@1 85.938 (89.522)	Prec@5 100.000 (99.540)
Epoch: [198][60/97], lr: 0.00000	Time 0.319 (0.323)	Data 0.000 (0.020)	Loss 1.0466 (2.2889)	Prec@1 92.969 (89.652)	Prec@5 99.219 (99.488)
Epoch: [198][70/97], lr: 0.00000	Time 0.315 (0.322)	Data 0.000 (0.020)	Loss 2.9146 (2.3010)	Prec@1 89.844 (89.503)	Prec@5 100.000 (99.439)
Epoch: [198][80/97], lr: 0.00000	Time 0.314 (0.322)	Data 0.000 (0.020)	Loss 3.8827 (2.4171)	Prec@1 90.625 (89.439)	Prec@5 100.000 (99.412)
Epoch: [198][90/97], lr: 0.00000	Time 0.313 (0.321)	Data 0.000 (0.019)	Loss 2.2118 (2.4418)	Prec@1 89.062 (89.389)	Prec@5 99.219 (99.390)
Epoch: [198][96/97], lr: 0.00000	Time 0.307 (0.321)	Data 0.000 (0.020)	Loss 2.0953 (2.4216)	Prec@1 89.831 (89.473)	Prec@5 99.153 (99.412)
Epoch: [199][0/97], lr: 0.00000	Time 0.432 (0.432)	Data 0.244 (0.244)	Loss 1.6269 (1.6269)	Prec@1 85.156 (85.156)	Prec@5 97.656 (97.656)
Epoch: [199][10/97], lr: 0.00000	Time 0.315 (0.341)	Data 0.000 (0.037)	Loss 1.8692 (2.6837)	Prec@1 90.625 (87.429)	Prec@5 99.219 (99.006)
Epoch: [199][20/97], lr: 0.00000	Time 0.314 (0.330)	Data 0.000 (0.028)	Loss 0.6679 (2.3518)	Prec@1 93.750 (88.318)	Prec@5 100.000 (99.330)
Epoch: [199][30/97], lr: 0.00000	Time 0.314 (0.326)	Data 0.000 (0.024)	Loss 2.0961 (2.4385)	Prec@1 92.969 (88.710)	Prec@5 99.219 (99.420)
Epoch: [199][40/97], lr: 0.00000	Time 0.314 (0.324)	Data 0.000 (0.023)	Loss 2.2276 (2.5545)	Prec@1 85.938 (88.720)	Prec@5 100.000 (99.409)
Epoch: [199][50/97], lr: 0.00000	Time 0.314 (0.322)	Data 0.000 (0.022)	Loss 2.1749 (2.4850)	Prec@1 87.500 (88.634)	Prec@5 98.438 (99.341)
Epoch: [199][60/97], lr: 0.00000	Time 0.314 (0.322)	Data 0.000 (0.021)	Loss 0.8271 (2.4970)	Prec@1 94.531 (88.896)	Prec@5 100.000 (99.347)
Epoch: [199][70/97], lr: 0.00000	Time 0.313 (0.321)	Data 0.000 (0.020)	Loss 1.5709 (2.4232)	Prec@1 91.406 (89.151)	Prec@5 100.000 (99.406)
Epoch: [199][80/97], lr: 0.00000	Time 0.315 (0.320)	Data 0.000 (0.020)	Loss 2.5953 (2.4416)	Prec@1 91.406 (89.072)	Prec@5 100.000 (99.383)
Epoch: [199][90/97], lr: 0.00000	Time 0.312 (0.320)	Data 0.000 (0.020)	Loss 2.3708 (2.4205)	Prec@1 92.188 (89.131)	Prec@5 98.438 (99.390)
Epoch: [199][96/97], lr: 0.00000	Time 0.309 (0.320)	Data 0.000 (0.020)	Loss 1.5556 (2.4099)	Prec@1 91.525 (89.223)	Prec@5 100.000 (99.404)
Epoch: [200][0/97], lr: 0.00000	Time 0.538 (0.538)	Data 0.299 (0.299)	Loss 1.1784 (1.1784)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [200][10/97], lr: 0.00000	Time 0.317 (0.350)	Data 0.000 (0.041)	Loss 2.8739 (2.2572)	Prec@1 87.500 (90.554)	Prec@5 100.000 (99.574)
Epoch: [200][20/97], lr: 0.00000	Time 0.314 (0.334)	Data 0.000 (0.030)	Loss 1.9758 (2.3766)	Prec@1 92.969 (90.216)	Prec@5 100.000 (99.405)
Epoch: [200][30/97], lr: 0.00000	Time 0.319 (0.329)	Data 0.000 (0.026)	Loss 2.7771 (2.4545)	Prec@1 88.281 (90.071)	Prec@5 99.219 (99.420)
Epoch: [200][40/97], lr: 0.00000	Time 0.316 (0.326)	Data 0.000 (0.024)	Loss 3.4318 (2.4222)	Prec@1 91.406 (89.977)	Prec@5 100.000 (99.447)
Epoch: [200][50/97], lr: 0.00000	Time 0.316 (0.325)	Data 0.000 (0.022)	Loss 1.3937 (2.3470)	Prec@1 89.062 (89.905)	Prec@5 100.000 (99.449)
Epoch: [200][60/97], lr: 0.00000	Time 0.315 (0.324)	Data 0.000 (0.022)	Loss 2.9699 (2.3943)	Prec@1 87.500 (89.780)	Prec@5 99.219 (99.436)
Epoch: [200][70/97], lr: 0.00000	Time 0.316 (0.323)	Data 0.000 (0.021)	Loss 2.3202 (2.4207)	Prec@1 86.719 (89.646)	Prec@5 99.219 (99.483)
Epoch: [200][80/97], lr: 0.00000	Time 0.315 (0.322)	Data 0.000 (0.021)	Loss 1.6554 (2.4044)	Prec@1 89.062 (89.680)	Prec@5 100.000 (99.489)
Epoch: [200][90/97], lr: 0.00000	Time 0.316 (0.322)	Data 0.000 (0.020)	Loss 2.0720 (2.3770)	Prec@1 92.188 (89.732)	Prec@5 100.000 (99.485)
Epoch: [200][96/97], lr: 0.00000	Time 0.307 (0.321)	Data 0.000 (0.021)	Loss 3.8367 (2.4356)	Prec@1 89.831 (89.747)	Prec@5 99.153 (99.492)
Epoch: [201][0/97], lr: 0.00000	Time 0.373 (0.373)	Data 0.213 (0.213)	Loss 3.8485 (3.8485)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [201][10/97], lr: 0.00000	Time 0.315 (0.342)	Data 0.000 (0.035)	Loss 2.6109 (2.5023)	Prec@1 86.719 (90.057)	Prec@5 99.219 (99.574)
Epoch: [201][20/97], lr: 0.00000	Time 0.315 (0.330)	Data 0.000 (0.027)	Loss 1.6985 (2.1926)	Prec@1 93.750 (90.141)	Prec@5 99.219 (99.442)
Epoch: [201][30/97], lr: 0.00000	Time 0.316 (0.326)	Data 0.000 (0.024)	Loss 4.0301 (2.3617)	Prec@1 89.062 (89.541)	Prec@5 99.219 (99.446)
Epoch: [201][40/97], lr: 0.00000	Time 0.316 (0.324)	Data 0.000 (0.022)	Loss 1.6521 (2.4241)	Prec@1 90.625 (89.691)	Prec@5 98.438 (99.466)
Epoch: [201][50/97], lr: 0.00000	Time 0.315 (0.323)	Data 0.000 (0.021)	Loss 5.6080 (2.5205)	Prec@1 89.062 (89.599)	Prec@5 100.000 (99.433)
Epoch: [201][60/97], lr: 0.00000	Time 0.314 (0.322)	Data 0.000 (0.021)	Loss 2.3254 (2.4836)	Prec@1 86.719 (89.818)	Prec@5 99.219 (99.462)
Epoch: [201][70/97], lr: 0.00000	Time 0.313 (0.321)	Data 0.000 (0.020)	Loss 1.8295 (2.4478)	Prec@1 93.750 (89.844)	Prec@5 100.000 (99.450)
Epoch: [201][80/97], lr: 0.00000	Time 0.315 (0.321)	Data 0.000 (0.020)	Loss 2.9290 (2.4102)	Prec@1 85.938 (89.728)	Prec@5 99.219 (99.441)
Epoch: [201][90/97], lr: 0.00000	Time 0.314 (0.320)	Data 0.000 (0.020)	Loss 2.6310 (2.4580)	Prec@1 88.281 (89.578)	Prec@5 100.000 (99.425)
Epoch: [201][96/97], lr: 0.00000	Time 0.305 (0.320)	Data 0.000 (0.020)	Loss 2.4780 (2.5037)	Prec@1 90.678 (89.618)	Prec@5 100.000 (99.428)
Epoch: [202][0/97], lr: 0.00000	Time 0.400 (0.400)	Data 0.223 (0.223)	Loss 1.1309 (1.1309)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [202][10/97], lr: 0.00000	Time 0.315 (0.339)	Data 0.000 (0.036)	Loss 2.8180 (2.4581)	Prec@1 89.844 (89.915)	Prec@5 98.438 (99.361)
Epoch: [202][20/97], lr: 0.00000	Time 0.316 (0.329)	Data 0.000 (0.027)	Loss 2.4891 (2.3677)	Prec@1 88.281 (89.211)	Prec@5 99.219 (99.368)
Epoch: [202][30/97], lr: 0.00000	Time 0.315 (0.325)	Data 0.000 (0.024)	Loss 2.1622 (2.4176)	Prec@1 89.062 (88.936)	Prec@5 99.219 (99.269)
Epoch: [202][40/97], lr: 0.00000	Time 0.317 (0.325)	Data 0.000 (0.022)	Loss 2.5523 (2.5742)	Prec@1 88.281 (88.815)	Prec@5 99.219 (99.257)
Epoch: [202][50/97], lr: 0.00000	Time 0.316 (0.323)	Data 0.000 (0.021)	Loss 3.2749 (2.6925)	Prec@1 90.625 (88.603)	Prec@5 97.656 (99.219)
Epoch: [202][60/97], lr: 0.00000	Time 0.316 (0.322)	Data 0.000 (0.021)	Loss 5.6004 (2.6568)	Prec@1 84.375 (88.678)	Prec@5 100.000 (99.257)
Epoch: [202][70/97], lr: 0.00000	Time 0.316 (0.322)	Data 0.000 (0.020)	Loss 1.9498 (2.5710)	Prec@1 92.188 (88.875)	Prec@5 99.219 (99.318)
Epoch: [202][80/97], lr: 0.00000	Time 0.318 (0.321)	Data 0.000 (0.020)	Loss 2.1899 (2.5123)	Prec@1 89.844 (88.985)	Prec@5 100.000 (99.325)
Epoch: [202][90/97], lr: 0.00000	Time 0.314 (0.321)	Data 0.000 (0.020)	Loss 3.9442 (2.4750)	Prec@1 86.719 (89.157)	Prec@5 100.000 (99.373)
Epoch: [202][96/97], lr: 0.00000	Time 0.310 (0.321)	Data 0.000 (0.020)	Loss 2.5520 (2.4688)	Prec@1 93.220 (89.215)	Prec@5 100.000 (99.412)
Epoch: [203][0/97], lr: 0.00000	Time 0.469 (0.469)	Data 0.283 (0.283)	Loss 1.3318 (1.3318)	Prec@1 87.500 (87.500)	Prec@5 99.219 (99.219)
Epoch: [203][10/97], lr: 0.00000	Time 0.315 (0.346)	Data 0.000 (0.040)	Loss 2.6322 (2.4093)	Prec@1 84.375 (90.199)	Prec@5 99.219 (99.503)
Epoch: [203][20/97], lr: 0.00000	Time 0.315 (0.332)	Data 0.000 (0.029)	Loss 2.9992 (2.4808)	Prec@1 90.625 (90.588)	Prec@5 99.219 (99.442)
Epoch: [203][30/97], lr: 0.00000	Time 0.313 (0.327)	Data 0.000 (0.025)	Loss 1.4735 (2.5969)	Prec@1 92.188 (89.718)	Prec@5 100.000 (99.294)
