Epoch: [3][180/391], lr: 0.00800	Time 0.063 (0.065)	Data 0.000 (0.003)	Loss 3.5230 (3.6202)	Prec@1 22.266 (19.039)	Prec@5 48.438 (43.627)
Epoch: [3][190/391], lr: 0.00800	Time 0.064 (0.065)	Data 0.000 (0.003)	Loss 3.5452 (3.6154)	Prec@1 22.266 (19.128)	Prec@5 44.922 (43.766)
Epoch: [3][200/391], lr: 0.00800	Time 0.061 (0.065)	Data 0.000 (0.003)	Loss 3.5576 (3.6127)	Prec@1 21.094 (19.168)	Prec@5 42.969 (43.834)
Epoch: [3][210/391], lr: 0.00800	Time 0.061 (0.065)	Data 0.000 (0.003)	Loss 3.4952 (3.6091)	Prec@1 21.875 (19.220)	Prec@5 46.094 (43.920)
Epoch: [3][220/391], lr: 0.00800	Time 0.064 (0.065)	Data 0.000 (0.003)	Loss 3.7011 (3.6052)	Prec@1 17.969 (19.317)	Prec@5 41.016 (44.043)
Epoch: [3][230/391], lr: 0.00800	Time 0.060 (0.065)	Data 0.000 (0.003)	Loss 3.5684 (3.6056)	Prec@1 21.484 (19.322)	Prec@5 43.750 (44.054)
Epoch: [3][240/391], lr: 0.00800	Time 0.064 (0.065)	Data 0.000 (0.003)	Loss 3.3353 (3.6017)	Prec@1 20.312 (19.353)	Prec@5 54.688 (44.180)
Epoch: [3][250/391], lr: 0.00800	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.2305 (3.5978)	Prec@1 26.562 (19.404)	Prec@5 55.859 (44.329)
Epoch: [3][260/391], lr: 0.00800	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.4272 (3.5947)	Prec@1 24.219 (19.476)	Prec@5 48.438 (44.397)
Epoch: [3][270/391], lr: 0.00800	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.5883 (3.5935)	Prec@1 17.188 (19.498)	Prec@5 44.531 (44.381)
Epoch: [3][280/391], lr: 0.00800	Time 0.060 (0.064)	Data 0.000 (0.002)	Loss 3.5475 (3.5912)	Prec@1 17.188 (19.556)	Prec@5 45.312 (44.424)
Epoch: [3][290/391], lr: 0.00800	Time 0.063 (0.064)	Data 0.000 (0.002)	Loss 3.5154 (3.5909)	Prec@1 20.312 (19.590)	Prec@5 48.438 (44.463)
Epoch: [3][300/391], lr: 0.00800	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.3877 (3.5860)	Prec@1 23.828 (19.658)	Prec@5 51.953 (44.583)
Epoch: [3][310/391], lr: 0.00800	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.3254 (3.5837)	Prec@1 23.828 (19.683)	Prec@5 50.000 (44.646)
Epoch: [3][320/391], lr: 0.00800	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.5818 (3.5820)	Prec@1 21.875 (19.741)	Prec@5 43.750 (44.700)
Epoch: [3][330/391], lr: 0.00800	Time 0.063 (0.064)	Data 0.000 (0.002)	Loss 3.3857 (3.5797)	Prec@1 20.703 (19.760)	Prec@5 50.781 (44.777)
Epoch: [3][340/391], lr: 0.00800	Time 0.063 (0.064)	Data 0.000 (0.002)	Loss 3.4146 (3.5746)	Prec@1 25.000 (19.861)	Prec@5 45.703 (44.878)
Epoch: [3][350/391], lr: 0.00800	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.5188 (3.5685)	Prec@1 19.531 (19.945)	Prec@5 47.266 (44.988)
Epoch: [3][360/391], lr: 0.00800	Time 0.062 (0.064)	Data 0.000 (0.002)	Loss 3.5021 (3.5668)	Prec@1 20.703 (19.986)	Prec@5 47.266 (45.017)
Epoch: [3][370/391], lr: 0.00800	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.4976 (3.5633)	Prec@1 22.656 (20.056)	Prec@5 46.875 (45.119)
Epoch: [3][380/391], lr: 0.00800	Time 0.060 (0.064)	Data 0.000 (0.002)	Loss 3.3252 (3.5600)	Prec@1 25.000 (20.132)	Prec@5 51.562 (45.216)
Epoch: [3][390/391], lr: 0.00800	Time 0.047 (0.064)	Data 0.000 (0.002)	Loss 3.6244 (3.5591)	Prec@1 18.125 (20.142)	Prec@5 45.000 (45.231)
Epoch: 3, Gated Network Weight Gate = [0]:0.50 [1]:0.50 
val Results: Prec@1 22.050 Prec@5 47.330 Loss 3.47487
Best Prec@1: 22.050

Epoch: [4][0/391], lr: 0.01000	Time 0.520 (0.520)	Data 0.435 (0.435)	Loss 3.5060 (3.5060)	Prec@1 19.922 (19.922)	Prec@5 47.656 (47.656)
Epoch: [4][10/391], lr: 0.01000	Time 0.061 (0.107)	Data 0.000 (0.040)	Loss 3.4519 (3.4218)	Prec@1 20.703 (21.626)	Prec@5 43.750 (48.011)
Epoch: [4][20/391], lr: 0.01000	Time 0.062 (0.091)	Data 0.000 (0.021)	Loss 3.5314 (3.4154)	Prec@1 19.531 (22.061)	Prec@5 45.703 (47.842)
Epoch: [4][30/391], lr: 0.01000	Time 0.061 (0.081)	Data 0.000 (0.015)	Loss 3.2164 (3.4151)	Prec@1 29.297 (22.644)	Prec@5 53.125 (48.135)
Epoch: [4][40/391], lr: 0.01000	Time 0.061 (0.076)	Data 0.000 (0.011)	Loss 3.4166 (3.4259)	Prec@1 21.484 (22.485)	Prec@5 50.781 (48.047)
Epoch: [4][50/391], lr: 0.01000	Time 0.063 (0.074)	Data 0.000 (0.009)	Loss 3.5109 (3.4378)	Prec@1 21.094 (22.105)	Prec@5 43.750 (47.909)
Epoch: [4][60/391], lr: 0.01000	Time 0.061 (0.072)	Data 0.000 (0.008)	Loss 3.3831 (3.4373)	Prec@1 23.047 (21.894)	Prec@5 50.000 (47.932)
Epoch: [4][70/391], lr: 0.01000	Time 0.062 (0.070)	Data 0.000 (0.007)	Loss 3.4404 (3.4469)	Prec@1 22.266 (21.726)	Prec@5 49.609 (47.651)
Epoch: [4][80/391], lr: 0.01000	Time 0.068 (0.069)	Data 0.000 (0.006)	Loss 3.4713 (3.4463)	Prec@1 19.141 (21.716)	Prec@5 48.828 (47.637)
Epoch: [4][90/391], lr: 0.01000	Time 0.062 (0.069)	Data 0.000 (0.006)	Loss 3.4006 (3.4373)	Prec@1 26.172 (22.008)	Prec@5 48.438 (47.785)
Epoch: [4][100/391], lr: 0.01000	Time 0.061 (0.069)	Data 0.000 (0.005)	Loss 3.4810 (3.4385)	Prec@1 23.828 (22.003)	Prec@5 46.875 (47.741)
Epoch: [4][110/391], lr: 0.01000	Time 0.061 (0.068)	Data 0.000 (0.005)	Loss 3.5531 (3.4318)	Prec@1 20.703 (22.139)	Prec@5 48.438 (47.941)
Epoch: [4][120/391], lr: 0.01000	Time 0.061 (0.068)	Data 0.000 (0.004)	Loss 3.4931 (3.4277)	Prec@1 18.750 (22.178)	Prec@5 49.219 (48.121)
Epoch: [4][130/391], lr: 0.01000	Time 0.062 (0.067)	Data 0.000 (0.004)	Loss 3.4916 (3.4248)	Prec@1 20.703 (22.200)	Prec@5 45.312 (48.208)
Epoch: [4][140/391], lr: 0.01000	Time 0.062 (0.067)	Data 0.000 (0.004)	Loss 3.3704 (3.4200)	Prec@1 22.266 (22.243)	Prec@5 47.656 (48.266)
Epoch: [4][150/391], lr: 0.01000	Time 0.060 (0.066)	Data 0.000 (0.004)	Loss 3.3915 (3.4171)	Prec@1 23.828 (22.315)	Prec@5 50.781 (48.339)
Epoch: [4][160/391], lr: 0.01000	Time 0.061 (0.066)	Data 0.000 (0.004)	Loss 3.3506 (3.4119)	Prec@1 23.828 (22.426)	Prec@5 50.781 (48.440)
Epoch: [4][170/391], lr: 0.01000	Time 0.061 (0.066)	Data 0.000 (0.003)	Loss 3.3755 (3.4080)	Prec@1 23.828 (22.483)	Prec@5 47.656 (48.556)
Epoch: [4][180/391], lr: 0.01000	Time 0.060 (0.066)	Data 0.000 (0.003)	Loss 3.4768 (3.4064)	Prec@1 22.656 (22.531)	Prec@5 44.141 (48.543)
Epoch: [4][190/391], lr: 0.01000	Time 0.066 (0.066)	Data 0.000 (0.003)	Loss 3.4241 (3.4058)	Prec@1 19.531 (22.579)	Prec@5 50.391 (48.552)
Epoch: [4][200/391], lr: 0.01000	Time 0.061 (0.065)	Data 0.000 (0.003)	Loss 3.5846 (3.4018)	Prec@1 19.531 (22.637)	Prec@5 42.578 (48.626)
Epoch: [4][210/391], lr: 0.01000	Time 0.061 (0.065)	Data 0.000 (0.003)	Loss 3.1263 (3.3994)	Prec@1 25.391 (22.658)	Prec@5 52.734 (48.656)
Epoch: [4][220/391], lr: 0.01000	Time 0.061 (0.065)	Data 0.000 (0.003)	Loss 3.3583 (3.3980)	Prec@1 24.219 (22.699)	Prec@5 48.828 (48.616)
Epoch: [4][230/391], lr: 0.01000	Time 0.061 (0.065)	Data 0.000 (0.003)	Loss 3.2765 (3.3986)	Prec@1 22.266 (22.690)	Prec@5 51.172 (48.625)
Epoch: [4][240/391], lr: 0.01000	Time 0.063 (0.065)	Data 0.000 (0.003)	Loss 3.3642 (3.3975)	Prec@1 26.562 (22.742)	Prec@5 51.172 (48.642)
Epoch: [4][250/391], lr: 0.01000	Time 0.062 (0.065)	Data 0.000 (0.003)	Loss 3.4373 (3.3968)	Prec@1 25.000 (22.767)	Prec@5 48.828 (48.693)
Epoch: [4][260/391], lr: 0.01000	Time 0.063 (0.065)	Data 0.000 (0.003)	Loss 3.4948 (3.3945)	Prec@1 23.828 (22.846)	Prec@5 47.266 (48.740)
Epoch: [4][270/391], lr: 0.01000	Time 0.062 (0.064)	Data 0.000 (0.002)	Loss 3.1550 (3.3920)	Prec@1 31.250 (22.910)	Prec@5 55.469 (48.798)
Epoch: [4][280/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.3608 (3.3916)	Prec@1 21.094 (22.923)	Prec@5 51.172 (48.806)
Epoch: [4][290/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.4488 (3.3919)	Prec@1 21.875 (22.926)	Prec@5 48.828 (48.781)
Epoch: [4][300/391], lr: 0.01000	Time 0.062 (0.064)	Data 0.000 (0.002)	Loss 3.2347 (3.3905)	Prec@1 28.125 (22.991)	Prec@5 57.031 (48.872)
Epoch: [4][310/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.1235 (3.3861)	Prec@1 30.859 (23.072)	Prec@5 55.078 (48.968)
Epoch: [4][320/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.3334 (3.3855)	Prec@1 23.438 (23.075)	Prec@5 47.266 (49.000)
Epoch: [4][330/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.2513 (3.3847)	Prec@1 26.562 (23.063)	Prec@5 51.953 (49.016)
Epoch: [4][340/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.6477 (3.3842)	Prec@1 19.141 (23.051)	Prec@5 42.578 (49.039)
Epoch: [4][350/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.3985 (3.3832)	Prec@1 17.969 (23.036)	Prec@5 50.000 (49.036)
Epoch: [4][360/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.3917 (3.3830)	Prec@1 23.438 (23.060)	Prec@5 51.172 (49.035)
Epoch: [4][370/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.1977 (3.3802)	Prec@1 23.047 (23.114)	Prec@5 51.953 (49.083)
Epoch: [4][380/391], lr: 0.01000	Time 0.072 (0.064)	Data 0.000 (0.002)	Loss 3.3068 (3.3780)	Prec@1 20.703 (23.142)	Prec@5 52.344 (49.158)
Epoch: [4][390/391], lr: 0.01000	Time 0.059 (0.064)	Data 0.000 (0.002)	Loss 3.3702 (3.3761)	Prec@1 23.125 (23.189)	Prec@5 50.000 (49.186)
Epoch: 4, Gated Network Weight Gate = [0]:0.49 [1]:0.51 
val Results: Prec@1 24.550 Prec@5 52.100 Loss 3.27699
Best Prec@1: 24.550

Epoch: [5][0/391], lr: 0.01000	Time 0.487 (0.487)	Data 0.412 (0.412)	Loss 3.2417 (3.2417)	Prec@1 28.125 (28.125)	Prec@5 51.953 (51.953)
Epoch: [5][10/391], lr: 0.01000	Time 0.060 (0.101)	Data 0.000 (0.038)	Loss 3.0741 (3.1619)	Prec@1 30.859 (27.663)	Prec@5 55.469 (54.297)
Epoch: [5][20/391], lr: 0.01000	Time 0.060 (0.082)	Data 0.000 (0.020)	Loss 3.1391 (3.1643)	Prec@1 26.562 (27.065)	Prec@5 56.250 (53.516)
Epoch: [5][30/391], lr: 0.01000	Time 0.067 (0.075)	Data 0.000 (0.014)	Loss 3.1817 (3.1850)	Prec@1 27.344 (26.764)	Prec@5 52.734 (53.024)
Epoch: [5][40/391], lr: 0.01000	Time 0.061 (0.072)	Data 0.000 (0.011)	Loss 3.2262 (3.1949)	Prec@1 27.344 (26.496)	Prec@5 53.125 (53.020)
Epoch: [5][50/391], lr: 0.01000	Time 0.063 (0.070)	Data 0.000 (0.009)	Loss 3.4381 (3.1994)	Prec@1 21.094 (26.264)	Prec@5 48.438 (52.918)
Epoch: [5][60/391], lr: 0.01000	Time 0.061 (0.069)	Data 0.000 (0.008)	Loss 3.1253 (3.2131)	Prec@1 29.688 (25.986)	Prec@5 53.906 (52.645)
Epoch: [5][70/391], lr: 0.01000	Time 0.062 (0.068)	Data 0.000 (0.007)	Loss 3.1797 (3.2113)	Prec@1 25.000 (25.820)	Prec@5 51.953 (52.718)
Epoch: [5][80/391], lr: 0.01000	Time 0.060 (0.067)	Data 0.000 (0.006)	Loss 3.0996 (3.2077)	Prec@1 28.906 (25.887)	Prec@5 53.516 (52.797)
Epoch: [5][90/391], lr: 0.01000	Time 0.061 (0.066)	Data 0.000 (0.005)	Loss 3.2235 (3.2098)	Prec@1 30.859 (26.026)	Prec@5 53.125 (52.782)
Epoch: [5][100/391], lr: 0.01000	Time 0.060 (0.066)	Data 0.000 (0.005)	Loss 3.1706 (3.2094)	Prec@1 25.391 (25.998)	Prec@5 57.812 (52.862)
Epoch: [5][110/391], lr: 0.01000	Time 0.066 (0.066)	Data 0.000 (0.005)	Loss 2.9528 (3.2029)	Prec@1 27.734 (26.073)	Prec@5 60.156 (52.949)
Epoch: [5][120/391], lr: 0.01000	Time 0.061 (0.065)	Data 0.000 (0.004)	Loss 3.1294 (3.2043)	Prec@1 23.047 (26.014)	Prec@5 53.125 (52.883)
Epoch: [5][130/391], lr: 0.01000	Time 0.061 (0.065)	Data 0.000 (0.004)	Loss 3.2980 (3.2066)	Prec@1 22.266 (25.945)	Prec@5 51.562 (52.842)
Epoch: [5][140/391], lr: 0.01000	Time 0.063 (0.065)	Data 0.000 (0.004)	Loss 3.1814 (3.2051)	Prec@1 28.516 (25.995)	Prec@5 52.344 (52.901)
Epoch: [5][150/391], lr: 0.01000	Time 0.061 (0.065)	Data 0.000 (0.004)	Loss 3.3486 (3.2043)	Prec@1 22.656 (25.986)	Prec@5 51.172 (52.934)
Epoch: [5][160/391], lr: 0.01000	Time 0.063 (0.065)	Data 0.000 (0.003)	Loss 3.3486 (3.2042)	Prec@1 25.391 (25.961)	Prec@5 50.000 (52.938)
Epoch: [5][170/391], lr: 0.01000	Time 0.062 (0.065)	Data 0.000 (0.003)	Loss 3.1518 (3.2040)	Prec@1 26.562 (25.978)	Prec@5 54.297 (52.965)
Epoch: [5][180/391], lr: 0.01000	Time 0.061 (0.065)	Data 0.000 (0.003)	Loss 3.2225 (3.2011)	Prec@1 25.781 (26.008)	Prec@5 50.391 (52.939)
Epoch: [5][190/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.0826 (3.1997)	Prec@1 25.391 (26.027)	Prec@5 55.078 (52.994)
Epoch: [5][200/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.1169 (3.1996)	Prec@1 25.781 (26.011)	Prec@5 58.594 (52.981)
Epoch: [5][210/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.0876 (3.1982)	Prec@1 28.516 (26.077)	Prec@5 56.250 (53.021)
Epoch: [5][220/391], lr: 0.01000	Time 0.062 (0.064)	Data 0.000 (0.003)	Loss 3.2433 (3.1986)	Prec@1 30.859 (26.073)	Prec@5 51.172 (53.017)
Epoch: [5][230/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.0366 (3.1991)	Prec@1 31.250 (26.119)	Prec@5 56.250 (52.978)
Epoch: [5][240/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.0665 (3.1960)	Prec@1 30.469 (26.183)	Prec@5 57.812 (53.036)
Epoch: [5][250/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.1699 (3.1935)	Prec@1 23.828 (26.215)	Prec@5 53.906 (53.061)
Epoch: [5][260/391], lr: 0.01000	Time 0.057 (0.064)	Data 0.000 (0.002)	Loss 2.9167 (3.1918)	Prec@1 33.984 (26.256)	Prec@5 57.812 (53.079)
Epoch: [5][270/391], lr: 0.01000	Time 0.061 (0.063)	Data 0.000 (0.002)	Loss 3.1391 (3.1911)	Prec@1 27.734 (26.230)	Prec@5 54.297 (53.119)
Epoch: [5][280/391], lr: 0.01000	Time 0.060 (0.063)	Data 0.000 (0.002)	Loss 3.1646 (3.1888)	Prec@1 24.609 (26.287)	Prec@5 52.734 (53.157)
Epoch: [5][290/391], lr: 0.01000	Time 0.064 (0.063)	Data 0.000 (0.002)	Loss 3.1046 (3.1881)	Prec@1 28.906 (26.316)	Prec@5 55.078 (53.164)
Epoch: [5][300/391], lr: 0.01000	Time 0.055 (0.063)	Data 0.000 (0.002)	Loss 3.2323 (3.1877)	Prec@1 27.734 (26.370)	Prec@5 53.516 (53.181)
Epoch: [5][310/391], lr: 0.01000	Time 0.060 (0.063)	Data 0.000 (0.002)	Loss 3.1628 (3.1849)	Prec@1 26.562 (26.409)	Prec@5 53.906 (53.241)
Epoch: [5][320/391], lr: 0.01000	Time 0.065 (0.063)	Data 0.000 (0.002)	Loss 3.0201 (3.1843)	Prec@1 26.953 (26.415)	Prec@5 58.984 (53.271)
Epoch: [5][330/391], lr: 0.01000	Time 0.063 (0.063)	Data 0.000 (0.002)	Loss 3.1825 (3.1844)	Prec@1 26.953 (26.442)	Prec@5 53.906 (53.261)
Epoch: [5][340/391], lr: 0.01000	Time 0.055 (0.063)	Data 0.000 (0.002)	Loss 3.2253 (3.1814)	Prec@1 27.344 (26.510)	Prec@5 54.297 (53.362)
Epoch: [5][350/391], lr: 0.01000	Time 0.065 (0.063)	Data 0.000 (0.002)	Loss 3.2349 (3.1799)	Prec@1 26.172 (26.559)	Prec@5 52.734 (53.428)
Epoch: [5][360/391], lr: 0.01000	Time 0.064 (0.063)	Data 0.000 (0.002)	Loss 3.1412 (3.1786)	Prec@1 26.562 (26.591)	Prec@5 51.562 (53.466)
Epoch: [5][370/391], lr: 0.01000	Time 0.061 (0.063)	Data 0.000 (0.002)	Loss 3.2624 (3.1764)	Prec@1 23.047 (26.589)	Prec@5 51.953 (53.490)
Epoch: [5][380/391], lr: 0.01000	Time 0.062 (0.063)	Data 0.000 (0.002)	Loss 2.9639 (3.1736)	Prec@1 27.344 (26.641)	Prec@5 60.938 (53.568)
Epoch: [5][390/391], lr: 0.01000	Time 0.050 (0.063)	Data 0.000 (0.002)	Loss 2.9425 (3.1727)	Prec@1 33.125 (26.664)	Prec@5 56.250 (53.606)
Epoch: 5, Gated Network Weight Gate = [0]:0.51 [1]:0.49 
val Results: Prec@1 28.540 Prec@5 55.720 Loss 3.10827
Best Prec@1: 28.540

Epoch: [6][0/391], lr: 0.01000	Time 0.479 (0.479)	Data 0.398 (0.398)	Loss 3.1453 (3.1453)	Prec@1 26.953 (26.953)	Prec@5 55.859 (55.859)
Epoch: [6][10/391], lr: 0.01000	Time 0.060 (0.099)	Data 0.000 (0.037)	Loss 3.0842 (3.0342)	Prec@1 24.219 (28.196)	Prec@5 55.859 (57.351)
Epoch: [6][20/391], lr: 0.01000	Time 0.061 (0.081)	Data 0.000 (0.020)	Loss 2.9928 (3.0631)	Prec@1 32.031 (28.162)	Prec@5 55.859 (56.064)
Epoch: [6][30/391], lr: 0.01000	Time 0.065 (0.075)	Data 0.000 (0.014)	Loss 2.9349 (3.0331)	Prec@1 31.641 (29.108)	Prec@5 60.156 (56.729)
Epoch: [6][40/391], lr: 0.01000	Time 0.061 (0.071)	Data 0.000 (0.011)	Loss 3.1151 (3.0421)	Prec@1 25.391 (28.811)	Prec@5 57.812 (56.488)
Epoch: [6][50/391], lr: 0.01000	Time 0.065 (0.069)	Data 0.000 (0.009)	Loss 3.0795 (3.0327)	Prec@1 26.172 (29.082)	Prec@5 58.203 (56.702)
Epoch: [6][60/391], lr: 0.01000	Time 0.062 (0.068)	Data 0.000 (0.007)	Loss 3.0005 (3.0334)	Prec@1 25.781 (29.175)	Prec@5 60.156 (56.814)
Epoch: [6][70/391], lr: 0.01000	Time 0.061 (0.067)	Data 0.000 (0.006)	Loss 3.0774 (3.0297)	Prec@1 27.344 (29.154)	Prec@5 55.078 (56.806)
Epoch: [6][80/391], lr: 0.01000	Time 0.062 (0.067)	Data 0.000 (0.006)	Loss 2.7446 (3.0174)	Prec@1 35.156 (29.514)	Prec@5 65.234 (57.128)
Epoch: [6][90/391], lr: 0.01000	Time 0.062 (0.066)	Data 0.000 (0.005)	Loss 2.8927 (3.0227)	Prec@1 30.859 (29.383)	Prec@5 58.203 (57.087)
Epoch: [6][100/391], lr: 0.01000	Time 0.062 (0.066)	Data 0.000 (0.005)	Loss 2.9257 (3.0277)	Prec@1 30.078 (29.328)	Prec@5 60.156 (56.973)
Epoch: [6][110/391], lr: 0.01000	Time 0.062 (0.065)	Data 0.000 (0.004)	Loss 3.0494 (3.0283)	Prec@1 30.469 (29.378)	Prec@5 58.594 (56.912)
Epoch: [6][120/391], lr: 0.01000	Time 0.061 (0.065)	Data 0.000 (0.004)	Loss 2.9478 (3.0300)	Prec@1 27.734 (29.368)	Prec@5 58.594 (56.867)
Epoch: [6][130/391], lr: 0.01000	Time 0.063 (0.065)	Data 0.000 (0.004)	Loss 3.0815 (3.0267)	Prec@1 28.906 (29.443)	Prec@5 57.031 (56.978)
Epoch: [6][140/391], lr: 0.01000	Time 0.061 (0.065)	Data 0.000 (0.004)	Loss 3.0599 (3.0267)	Prec@1 30.078 (29.491)	Prec@5 58.203 (57.028)
Epoch: [6][150/391], lr: 0.01000	Time 0.063 (0.064)	Data 0.000 (0.003)	Loss 3.0405 (3.0266)	Prec@1 29.297 (29.491)	Prec@5 57.812 (57.073)
Epoch: [6][160/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 2.9028 (3.0244)	Prec@1 32.812 (29.535)	Prec@5 60.938 (57.082)
Epoch: [6][170/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 2.9763 (3.0259)	Prec@1 30.469 (29.544)	Prec@5 57.031 (57.045)
Epoch: [6][180/391], lr: 0.01000	Time 0.062 (0.064)	Data 0.000 (0.003)	Loss 2.9742 (3.0250)	Prec@1 28.906 (29.564)	Prec@5 58.594 (57.036)
Epoch: [6][190/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.2618 (3.0291)	Prec@1 26.172 (29.428)	Prec@5 51.562 (56.986)
Epoch: [6][200/391], lr: 0.01000	Time 0.065 (0.064)	Data 0.000 (0.003)	Loss 3.0183 (3.0267)	Prec@1 27.734 (29.493)	Prec@5 58.984 (57.084)
Epoch: [6][210/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.003)	Loss 3.1321 (3.0305)	Prec@1 28.516 (29.426)	Prec@5 52.344 (56.979)
Epoch: [6][220/391], lr: 0.01000	Time 0.064 (0.064)	Data 0.000 (0.003)	Loss 3.0086 (3.0278)	Prec@1 30.078 (29.463)	Prec@5 55.078 (57.037)
Epoch: [6][230/391], lr: 0.01000	Time 0.061 (0.063)	Data 0.000 (0.003)	Loss 3.1303 (3.0285)	Prec@1 24.219 (29.417)	Prec@5 55.078 (57.004)
Epoch: [6][240/391], lr: 0.01000	Time 0.079 (0.064)	Data 0.000 (0.003)	Loss 3.2009 (3.0317)	Prec@1 26.562 (29.363)	Prec@5 53.906 (56.926)
Epoch: [6][250/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 2.7081 (3.0311)	Prec@1 32.812 (29.376)	Prec@5 61.719 (56.933)
Epoch: [6][260/391], lr: 0.01000	Time 0.062 (0.064)	Data 0.000 (0.002)	Loss 2.9809 (3.0324)	Prec@1 27.344 (29.330)	Prec@5 60.156 (56.913)
Epoch: [6][270/391], lr: 0.01000	Time 0.059 (0.064)	Data 0.000 (0.002)	Loss 3.1366 (3.0326)	Prec@1 27.734 (29.326)	Prec@5 57.031 (56.903)
Epoch: [6][280/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 2.9624 (3.0315)	Prec@1 31.250 (29.318)	Prec@5 61.719 (56.952)
Epoch: [6][290/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.0654 (3.0303)	Prec@1 31.641 (29.332)	Prec@5 56.250 (56.964)
Epoch: [6][300/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.1219 (3.0313)	Prec@1 28.516 (29.309)	Prec@5 54.688 (56.926)
Epoch: [6][310/391], lr: 0.01000	Time 0.062 (0.064)	Data 0.000 (0.002)	Loss 3.0492 (3.0310)	Prec@1 28.125 (29.319)	Prec@5 55.859 (56.936)
Epoch: [6][320/391], lr: 0.01000	Time 0.060 (0.064)	Data 0.000 (0.002)	Loss 3.0778 (3.0314)	Prec@1 26.172 (29.303)	Prec@5 55.859 (56.903)
Epoch: [6][330/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.0716 (3.0299)	Prec@1 24.609 (29.332)	Prec@5 54.297 (56.911)
Epoch: [6][340/391], lr: 0.01000	Time 0.061 (0.064)	Data 0.000 (0.002)	Loss 3.1625 (3.0272)	Prec@1 28.125 (29.390)	Prec@5 55.859 (56.961)
Epoch: [6][350/391], lr: 0.01000	Time 0.060 (0.064)	Data 0.000 (0.002)	Loss 3.0399 (3.0267)	Prec@1 27.734 (29.403)	Prec@5 58.594 (56.960)
Epoch: [6][360/391], lr: 0.01000	Time 0.068 (0.064)	Data 0.000 (0.002)	Loss 2.9596 (3.0256)	Prec@1 33.594 (29.434)	Prec@5 58.203 (56.986)
Epoch: [6][370/391], lr: 0.01000	Time 0.060 (0.064)	Data 0.000 (0.002)	Loss 2.8846 (3.0239)	Prec@1 29.688 (29.477)	Prec@5 60.156 (57.049)
Epoch: [6][380/391], lr: 0.01000	Time 0.062 (0.064)	Data 0.000 (0.002)	Loss 2.9171 (3.0230)	Prec@1 32.422 (29.493)	Prec@5 58.203 (57.058)
Epoch: [6][390/391], lr: 0.01000	Time 0.049 (0.064)	Data 0.000 (0.002)	Loss 2.9231 (3.0221)	Prec@1 28.750 (29.501)	Prec@5 60.000 (57.065)
Epoch: 6, Gated Network Weight Gate = [0]:0.49 [1]:0.51 
val Results: Prec@1 29.200 Prec@5 57.150 Loss 3.04684
Best Prec@1: 29.200

Epoch: [7][0/391], lr: 0.01000	Time 0.529 (0.529)	Data 0.443 (0.443)	Loss 2.8095 (2.8095)	Prec@1 35.156 (35.156)	Prec@5 59.375 (59.375)
